Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,21.860000610351562,21.545000076293945,21.69499969482422,21.649999618530273,16809000.0,18.96489906311035
2010-01-05,21.704999923706055,21.350000381469727,21.68000030517578,21.6299991607666,20788200.0,18.947383880615234
2010-01-06,22.5049991607666,21.80500030517578,22.0,22.3799991607666,32750400.0,19.60436248779297
2010-01-07,22.575000762939453,22.280000686645508,22.375,22.434999465942383,20892600.0,19.652542114257812
2010-01-08,22.549999237060547,22.125,22.479999542236328,22.270000457763672,17618400.0,19.508007049560547
2010-01-11,22.514999389648438,22.149999618530273,22.19499969482422,22.44499969482422,17399000.0,19.661300659179688
2010-01-12,22.530000686645508,22.264999389648438,22.5,22.475000381469727,13968600.0,19.687580108642578
2010-01-13,22.934999465942383,22.440000534057617,22.575000762939453,22.7549991607666,17846200.0,19.932857513427734
2010-01-14,22.9950008392334,22.600000381469727,22.950000762939453,22.729999542236328,16884800.0,19.910951614379883
2010-01-15,22.9950008392334,22.389999389648438,22.635000228881836,22.760000228881836,19067400.0,19.937231063842773
2010-01-19,23.299999237060547,22.864999771118164,22.8799991607666,23.139999389648438,20906400.0,20.270111083984375
2010-01-20,23.174999237060547,22.719999313354492,23.149999618530273,23.024999618530273,15961200.0,20.16936492919922
2010-01-21,23.25,22.594999313354492,23.1200008392334,22.889999389648438,24302200.0,20.051111221313477
2010-01-22,23.209999084472656,22.825000762939453,23.03499984741211,23.040000915527344,22095000.0,20.182506561279297
2010-01-25,23.204999923706055,22.84000015258789,23.18000030517578,22.854999542236328,20666200.0,20.020448684692383
2010-01-26,22.799999237060547,22.344999313354492,22.795000076293945,22.434999465942383,20806200.0,19.652542114257812
2010-01-27,24.15999984741211,23.434999465942383,23.540000915527344,24.020000457763672,56743600.0,21.040966033935547
2010-01-28,23.975000381469727,23.450000762939453,23.614999771118164,23.7549991607666,27932400.0,20.80883026123047
2010-01-29,24.25,23.75,23.795000076293945,24.135000228881836,25100600.0,21.141698837280273
2010-02-01,24.174999237060547,23.809999465942383,24.1200008392334,23.905000686645508,18501800.0,20.940231323242188
2010-02-02,24.280000686645508,23.7450008392334,23.825000762939453,24.280000686645508,20596800.0,21.268720626831055
2010-02-03,24.149999618530273,23.579999923706055,24.110000610351562,23.770000457763672,27632000.0,20.821975708007812
2010-02-04,23.729999542236328,23.184999465942383,23.709999084472656,23.235000610351562,23467600.0,20.353328704833984
